onset	duration	trial_type	rt	resp	selection	gender	image_left	image_right	image_left_type	image_right_type
0.0	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1.0246257999970112	2.501593499997398	decision_social_loss	2.2353142000210937	2	right	M	MF015.jpg	MF016.jpg	black	asian
3.526403299998492	0.5067283000098541	ISI	n/a	n/a	n/a	M	MF015.jpg	MF016.jpg	black	asian
4.0331925000064075	1.0158280000032391	feedback_social_loss_neutral	n/a	n/a	n/a	M	MF015.jpg	MF016.jpg	black	asian
5.049169300007634	1.0007192000048235	ITI	n/a	n/a	n/a	M	MF015.jpg	MF016.jpg	black	asian
6.058472600008827	2.5016471999988426	decision_social_win	1.6357624999945983	7	left	F	FF023.jpg	FF024.jpg	white	asian
8.560279500001343	1.0062536000041291	ISI	n/a	n/a	n/a	F	FF023.jpg	FF024.jpg	white	asian
9.566598000004888	1.0157425999932457	feedback_social_win_neutral	n/a	n/a	n/a	F	FF023.jpg	FF024.jpg	white	asian
10.582450200017774	3.0005926999729127	ITI	n/a	n/a	n/a	F	FF023.jpg	FF024.jpg	white	asian
13.59133809999912	2.502264800015837	decision_social_win	2.019543500005966	7	left	M	MF041.jpg	MF042.jpg	white	asian
16.093764999997802	2.006059900013497	ISI	n/a	n/a	n/a	M	MF041.jpg	MF042.jpg	white	asian
18.09988429999794	1.0157637000083923	feedback_social_win_positive	n/a	n/a	n/a	M	MF041.jpg	MF042.jpg	white	asian
19.115761699998984	4.0006705000123475	ITI	n/a	n/a	n/a	M	MF041.jpg	MF042.jpg	white	asian
23.12469379999675	2.5006236000044737	decision_social_win	1.4185145000228658	7	left	M	MF031.jpg	MF032.jpg	latino	white
25.625480699993204	1.507741800014628	ISI	n/a	n/a	n/a	M	MF031.jpg	MF032.jpg	latino	white
27.133281999995233	1.0159065000189003	feedback_social_win_positive	n/a	n/a	n/a	M	MF031.jpg	MF032.jpg	latino	white
28.14935130000231	3.000439900002675	ITI	n/a	n/a	n/a	M	MF031.jpg	MF032.jpg	latino	white
31.158166200009873	2.500708699983079	decision_social_win	1.570163099997444	7	left	M	MF039.jpg	MF040.jpg	black	asian
33.65907670001616	2.0078226999903563	ISI	n/a	n/a	n/a	M	MF039.jpg	MF040.jpg	black	asian
35.66695770001388	1.0152405999833718	feedback_social_win_positive	n/a	n/a	n/a	M	MF039.jpg	MF040.jpg	black	asian
36.682317700004205	4.000787800003309	ITI	n/a	n/a	n/a	M	MF039.jpg	MF040.jpg	black	asian
40.69163990000379	2.501417699997546	decision_social_loss	1.8860190999985207	2	right	F	FF011.jpg	FF012.jpg	white	latino
43.19322430001921	0.5065912999853026	ISI	n/a	n/a	n/a	F	FF011.jpg	FF012.jpg	white	latino
43.6998741000134	1.0157122999953572	feedback_social_loss_negative	n/a	n/a	n/a	F	FF011.jpg	FF012.jpg	white	latino
44.715718099992955	2.0006756000220776	ITI	n/a	n/a	n/a	F	FF011.jpg	FF012.jpg	white	latino
46.72473360001459	2.5016479000041727	decision_social_loss	2.103284699987853	7	left	F	FF001.jpg	FF002.jpg	latino	black
49.226549400016665	2.00654819997726	ISI	n/a	n/a	n/a	F	FF001.jpg	FF002.jpg	latino	black
51.233156700007385	1.0157319999998435	feedback_social_loss_negative	n/a	n/a	n/a	F	FF001.jpg	FF002.jpg	latino	black
52.24905889999354	3.0006317000079434	ITI	n/a	n/a	n/a	F	FF001.jpg	FF002.jpg	latino	black
55.25828470001579	2.5009798999817576	decision_social_loss	2.468980899982853	7	left	M	MF017.jpg	MF018.jpg	white	latino
57.759420599992154	0.5068101000215393	ISI	n/a	n/a	n/a	M	MF017.jpg	MF018.jpg	white	latino
58.266288000013446	1.0158833999885246	feedback_social_loss_neutral	n/a	n/a	n/a	M	MF017.jpg	MF018.jpg	white	latino
59.28227640001569	2.0007015999872237	ITI	n/a	n/a	n/a	M	MF017.jpg	MF018.jpg	white	latino
61.29143159999512	2.501121900015278	decision_social_win	1.6515322000195738	2	right	M	MF035.jpg	MF036.jpg	latino	black
63.79272470000433	2.0069316999870352	ISI	n/a	n/a	n/a	M	MF035.jpg	MF036.jpg	latino	black
65.79971459999797	1.015845200017793	feedback_social_win_positive	n/a	n/a	n/a	M	MF035.jpg	MF036.jpg	latino	black
66.81566530000418	5.000536400009878	ITI	n/a	n/a	n/a	M	MF035.jpg	MF036.jpg	latino	black
71.82446580001852	2.5012114999990445	decision_social_win	1.4031701999774668	2	right	M	MF029.jpg	MF030.jpg	white	black
74.32584500001394	0.5071373999817297	ISI	n/a	n/a	n/a	M	MF029.jpg	MF030.jpg	white	black
74.83307349999086	1.0157077000185382	feedback_social_win_positive	n/a	n/a	n/a	M	MF029.jpg	MF030.jpg	white	black
75.84889369999291	1.0006548000092153	ITI	n/a	n/a	n/a	M	MF029.jpg	MF030.jpg	white	black
76.85797119999188	2.5020230000081938	decision_social_loss	1.4862772000196856	2	right	F	FF015.jpg	FF016.jpg	black	asian
79.36016420001397	0.5060880999953952	ISI	n/a	n/a	n/a	F	FF015.jpg	FF016.jpg	black	asian
79.86630930000683	1.0158310999977402	feedback_social_loss_neutral	n/a	n/a	n/a	F	FF015.jpg	FF016.jpg	black	asian
80.88226650000433	1.0010588000004645	ITI	n/a	n/a	n/a	F	FF015.jpg	FF016.jpg	black	asian
81.89172300000791	2.5009177000029013	decision_social_win	1.8529164000065066	7	left	F	FF041.jpg	FF042.jpg	latino	white
84.39282060001278	0.5067733000032604	ISI	n/a	n/a	n/a	F	FF041.jpg	FF042.jpg	latino	white
84.89965259999735	1.015898300014669	feedback_social_win_positive	n/a	n/a	n/a	F	FF041.jpg	FF042.jpg	latino	white
85.9157137000002	3.0004984000115655	ITI	n/a	n/a	n/a	F	FF041.jpg	FF042.jpg	latino	white
88.92474139999831	2.502263500005938	decision_social_loss	2.2526072000036947	2	right	F	FF019.jpg	FF020.jpg	latino	asian
91.42717179999454	1.0057563000009395	ISI	n/a	n/a	n/a	F	FF019.jpg	FF020.jpg	latino	asian
92.4329859999998	1.0158310999977402	feedback_social_loss_neutral	n/a	n/a	n/a	F	FF019.jpg	FF020.jpg	latino	asian
93.44896979999612	1.001027799997246	ITI	n/a	n/a	n/a	F	FF019.jpg	FF020.jpg	latino	asian
94.45832609999343	2.5016681000124663	decision_social_win	1.401425600022776	7	left	M	MF023.jpg	MF024.jpg	black	asian
96.96016419999069	2.0063509000174236	ISI	n/a	n/a	n/a	M	MF023.jpg	MF024.jpg	black	asian
98.96657340001548	1.0155038999801036	feedback_social_win_neutral	n/a	n/a	n/a	M	MF023.jpg	MF024.jpg	black	asian
99.98222710000118	2.0006263999966905	ITI	n/a	n/a	n/a	M	MF023.jpg	MF024.jpg	black	asian
101.99110040001688	2.500731399981305	decision_social_win	1.3195989999803714	7	left	F	FF021.jpg	FF022.jpg	black	latino
104.49200279999059	0.5088530000066385	ISI	n/a	n/a	n/a	F	FF021.jpg	FF022.jpg	black	latino
105.0009132999985	1.0153830000199378	feedback_social_win_neutral	n/a	n/a	n/a	F	FF021.jpg	FF022.jpg	black	latino
106.01640839999891	3.0163872000121046	ITI	n/a	n/a	n/a	F	FF021.jpg	FF022.jpg	black	latino
109.0410947999917	2.500703199999407	decision_social_loss	1.5698884000012185	7	left	M	MF009.jpg	MF010.jpg	latino	asian
111.54197530000238	0.50760270000319	ISI	n/a	n/a	n/a	M	MF009.jpg	MF010.jpg	latino	asian
112.04968280001776	1.0157980999792926	feedback_social_loss_negative	n/a	n/a	n/a	M	MF009.jpg	MF010.jpg	latino	asian
113.06563480000477	1.0004462999932002	ITI	n/a	n/a	n/a	M	MF009.jpg	MF010.jpg	latino	asian
114.0744868000038	2.500799500005087	decision_social_loss	1.319113000005018	2	right	M	MF019.jpg	MF020.jpg	white	latino
116.5754608999996	1.007305200007977	ISI	n/a	n/a	n/a	M	MF019.jpg	MF020.jpg	white	latino
117.5828671999916	1.0000055000127759	feedback_social_loss_neutral	n/a	n/a	n/a	M	MF019.jpg	MF020.jpg	white	latino
118.5829875000054	1.0164950999896973	ITI	n/a	n/a	n/a	M	MF019.jpg	MF020.jpg	white	latino
119.60769900001469	2.5011892000038642	decision_social_win	1.3852812999975868	2	right	F	FF039.jpg	FF040.jpg	white	black
122.10906730001443	1.507137899985537	ISI	n/a	n/a	n/a	F	FF039.jpg	FF040.jpg	white	black
123.61626110001816	1.0157061999780126	feedback_social_win_positive	n/a	n/a	n/a	F	FF039.jpg	FF040.jpg	white	black
124.63212680001743	1.0005735000013374	ITI	n/a	n/a	n/a	F	FF039.jpg	FF040.jpg	white	black
125.64100979999057	2.5014465000131167	decision_social_win	1.0536133000277914	2	right	M	MF027.jpg	MF028.jpg	white	black
128.14263390001724	0.5067934999824502	ISI	n/a	n/a	n/a	M	MF027.jpg	MF028.jpg	white	black
128.649501900014	1.01674869999988	feedback_social_win_neutral	n/a	n/a	n/a	M	MF027.jpg	MF028.jpg	white	black
129.66636450000806	3.0163402000034694	ITI	n/a	n/a	n/a	M	MF027.jpg	MF028.jpg	white	black
132.69126399999368	2.501230599998962	decision_social_loss	1.7194329000194557	2	right	M	MF003.jpg	MF004.jpg	latino	white
135.1926739999908	2.006854800012661	ISI	n/a	n/a	n/a	M	MF003.jpg	MF004.jpg	latino	white
137.19958499999484	1.0000059000158217	feedback_social_loss_negative	n/a	n/a	n/a	M	MF003.jpg	MF004.jpg	latino	white
138.1997098000138	3.016322199982824	ITI	n/a	n/a	n/a	M	MF003.jpg	MF004.jpg	latino	white
141.2243793999951	2.500511699996423	decision_social_win	1.3364591000135988	2	right	M	MF037.jpg	MF038.jpg	asian	latino
143.72507050001877	0.5076265999814495	ISI	n/a	n/a	n/a	M	MF037.jpg	MF038.jpg	asian	latino
144.23275210001157	1.016887300007511	feedback_social_win_positive	n/a	n/a	n/a	M	MF037.jpg	MF038.jpg	asian	latino
145.25015310000163	1.0160254999937024	ITI	n/a	n/a	n/a	M	MF037.jpg	MF038.jpg	asian	latino
146.27461890000268	2.501830900000641	decision_social_win	1.868183599988697	2	right	F	FF031.jpg	FF032.jpg	latino	black
148.77662230000715	1.0060671000101138	ISI	n/a	n/a	n/a	F	FF031.jpg	FF032.jpg	latino	black
149.7827488000039	1.0159551000106148	feedback_social_win_positive	n/a	n/a	n/a	F	FF031.jpg	FF032.jpg	latino	black
150.79891179999686	5.000403700018069	ITI	n/a	n/a	n/a	F	FF031.jpg	FF032.jpg	latino	black
155.80803469999228	2.500677900010487	decision_social_loss	1.6191954000096302	7	left	M	MF005.jpg	MF006.jpg	white	black
158.3088967000076	0.5071929999976419	ISI	n/a	n/a	n/a	M	MF005.jpg	MF006.jpg	white	black
158.81614609999815	1.0157818000006955	feedback_social_loss_negative	n/a	n/a	n/a	M	MF005.jpg	MF006.jpg	white	black
159.83204800001113	3.000633999996353	ITI	n/a	n/a	n/a	M	MF005.jpg	MF006.jpg	white	black
162.84126810001908	2.50051519999397	decision_social_loss	2.0524115999869537	2	right	F	FF009.jpg	FF010.jpg	asian	white
165.34196849999717	0.5074183999968227	ISI	n/a	n/a	n/a	F	FF009.jpg	FF010.jpg	asian	white
165.84944240000914	1.015898899990134	feedback_social_loss_negative	n/a	n/a	n/a	F	FF009.jpg	FF010.jpg	asian	white
166.86546240001917	1.0004829999816138	ITI	n/a	n/a	n/a	F	FF009.jpg	FF010.jpg	asian	white
167.8745203000144	2.5023573999933433	decision_social_loss	1.9518122999870684	2	right	F	FF017.jpg	FF018.jpg	asian	asian
170.37705959999585	2.005710099998396	ISI	n/a	n/a	n/a	F	FF017.jpg	FF018.jpg	asian	asian
172.38282910000999	1.0157848999951966	feedback_social_loss_neutral	n/a	n/a	n/a	F	FF017.jpg	FF018.jpg	asian	asian
173.39877759999945	1.0006389000045601	ITI	n/a	n/a	n/a	F	FF017.jpg	FF018.jpg	asian	asian
174.40780549999909	2.5020373000006657	decision_social_loss	1.9021305000060238	2	right	M	MF001.jpg	MF002.jpg	black	asian
176.91002270000172	0.5060767999966629	ISI	n/a	n/a	n/a	M	MF001.jpg	MF002.jpg	black	asian
177.41615589999128	1.0157811000244692	feedback_social_loss_negative	n/a	n/a	n/a	M	MF001.jpg	MF002.jpg	black	asian
